Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
an ostrich,46,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,47,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,48,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,49,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,50,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,51,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,52,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,53,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,54,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,55,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,56,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,57,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,58,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,59,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,60,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,61,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,62,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,63,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,64,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,65,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,66,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,67,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,68,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,69,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,70,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,71,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,72,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,73,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,74,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,75,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,76,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,77,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,78,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,79,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,80,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,81,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,82,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,83,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,84,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,85,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,86,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,87,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,88,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,89,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,90,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,91,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,92,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,93,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,94,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,95,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,96,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,97,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,98,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,99,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,100,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,101,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,102,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,103,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,104,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,105,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,106,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,107,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,108,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,109,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,110,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,111,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,112,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,113,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,114,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,115,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,116,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,117,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,118,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,119,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,120,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,121,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,122,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,123,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,124,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,125,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,126,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,127,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,128,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,129,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,130,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,131,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,132,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,133,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,134,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,135,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,136,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,137,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,138,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,139,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,140,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,141,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,142,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,143,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,144,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,145,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,146,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,147,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,148,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,149,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,150,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,151,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,152,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,153,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,154,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,155,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,156,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,157,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,158,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,159,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,160,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,161,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,162,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,163,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,164,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,165,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,166,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,167,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,168,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,169,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,170,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,171,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,172,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,173,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,174,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,175,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,176,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,177,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,178,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,179,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,180,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,181,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,182,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,183,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,184,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,185,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,186,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,187,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,188,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,189,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,190,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,191,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,192,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,193,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,194,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,195,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,196,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,197,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,198,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,199,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,200,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,201,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,202,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,203,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,204,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,205,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,206,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,207,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,208,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,209,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,210,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,211,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,212,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,213,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,214,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,215,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,216,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,217,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,218,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,219,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,220,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,221,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,222,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,223,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,224,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,225,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,226,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,227,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,228,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,229,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,230,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,231,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,232,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,233,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,234,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,235,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,236,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,237,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,238,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,239,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,240,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,241,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,242,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,243,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,244,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,245,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,246,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,247,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,248,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,249,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,250,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,251,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,252,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,253,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,254,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,255,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,256,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,257,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,258,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,259,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,260,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,261,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,262,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,263,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,264,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,265,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,266,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,267,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,268,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,269,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,270,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,271,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,272,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,273,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,274,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,275,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,276,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,277,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,278,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,279,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,280,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,281,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,282,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,283,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,284,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,285,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,286,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,287,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,288,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,289,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,290,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,291,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,292,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,293,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,294,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,295,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,296,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,297,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,298,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,299,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,300,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,301,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,302,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,303,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,304,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,305,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,306,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,307,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,308,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,309,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,310,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,311,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,312,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,313,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,314,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,315,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,316,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,317,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,318,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,319,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,320,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,321,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,322,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,323,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,324,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,325,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,326,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,327,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,328,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,329,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,330,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,331,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,332,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,333,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,334,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,335,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,336,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,337,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,338,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,339,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,340,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,341,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,342,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,343,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,344,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,345,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,346,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,347,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,348,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,349,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,350,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,351,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,352,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,353,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,354,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,355,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,356,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,357,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,358,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,359,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,360,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,361,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,362,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,363,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,364,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,365,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,366,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,367,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
an ostrich,368,1.0,25,36,Simplicity,1,0.16,-123.72723653434184,1,1.0
