Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
a robin,273,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,274,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,275,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,276,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,277,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,278,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,279,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,280,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,281,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,282,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,283,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,284,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,285,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,286,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,287,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,288,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,289,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,290,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,291,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,292,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,293,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,294,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,295,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,296,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,297,2.0,49,36,Simplicity,2,0.16,-804.175611526314,1,0.9600166597251145
a robin,298,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,299,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,300,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,301,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,302,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,303,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,304,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,305,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,306,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,307,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,308,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,309,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,310,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,311,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,312,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,313,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,314,2.0,49,36,Simplicity,2,0.16,-801.1916056778025,1,0.9600166597251145
a robin,315,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,316,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,317,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,318,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,319,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,320,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,321,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,322,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,323,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,324,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,325,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,326,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,327,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,328,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,329,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,330,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,331,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,332,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,333,2.0,49,36,Simplicity,2,0.16,-806.8734331038766,1,0.9600166597251145
a robin,334,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,335,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,336,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,337,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,338,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,339,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,340,2.0,49,36,Simplicity,2,0.16,-801.1916056778025,1,0.9600166597251145
a robin,341,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,342,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,343,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,344,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,345,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,346,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,347,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,348,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,349,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,350,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,351,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,352,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,353,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,354,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,355,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,356,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,357,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,358,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,359,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,360,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,361,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,362,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,363,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,364,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,365,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,366,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,367,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,368,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,369,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,370,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,371,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,372,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,373,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,374,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,375,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,376,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,377,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,378,2.0,49,36,Simplicity,2,0.16,-801.1916056778025,1,0.9600166597251145
a robin,379,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,380,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,381,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,382,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,383,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,384,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,385,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,386,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,387,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,388,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,389,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,390,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,391,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,392,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,393,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,394,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,395,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,396,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,397,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,398,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,399,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,400,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,401,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,402,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,403,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,404,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,405,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,406,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,407,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,408,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,409,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,410,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,411,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,412,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,413,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,414,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,415,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,416,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,417,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,418,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,419,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,420,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,421,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,422,2.0,49,36,Simplicity,2,0.16,-801.1916056778025,1,0.9600166597251145
a robin,423,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,424,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,425,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,426,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,427,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,428,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,429,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,430,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,431,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,432,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,433,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,434,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,435,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,436,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,437,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,438,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,439,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,440,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,441,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,442,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,443,2.0,49,36,Simplicity,2,0.16,-801.1916056778025,1,0.9600166597251145
a robin,444,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,445,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,446,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,447,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,448,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,449,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,450,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,451,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,452,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,453,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,454,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,455,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,456,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,457,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,458,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,459,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,460,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,461,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,462,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,463,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,464,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,465,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,466,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,467,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,468,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,469,2.0,49,36,Simplicity,2,0.16,-801.1916056778025,1,0.9600166597251145
a robin,470,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,471,2.0,49,36,Simplicity,2,0.16,-801.1916056778025,1,0.9600166597251145
a robin,472,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,473,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,474,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,475,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,476,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,477,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,478,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,479,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,480,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,481,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,482,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,483,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,484,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,485,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,486,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,487,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,488,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,489,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,490,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,491,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,492,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,493,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,494,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,495,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,496,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,497,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,498,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a robin,499,1.0,49,36,Simplicity,1,0.16,-797.1702964934186,1,1.0
a finch,101,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,102,2.0,73,36,Simplicity,2,0.16,-1202.4804460469877,1,0.9729780446612872
a finch,103,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,104,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,105,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,106,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,107,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,108,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,109,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,110,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,111,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,112,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,113,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,114,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,115,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,116,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,117,2.0,73,36,Simplicity,2,0.16,-1202.4804460469877,1,0.9729780446612872
a finch,118,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,119,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,120,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,121,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,122,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,123,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,124,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,125,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,126,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,127,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,128,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,129,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,130,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,131,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,132,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,133,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,134,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,135,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,136,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,137,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,138,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,139,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,140,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,141,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,142,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,143,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,144,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,145,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,146,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,147,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,148,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,149,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,150,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,151,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,152,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,153,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,154,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,155,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,156,2.0,73,36,Simplicity,2,0.16,-1203.3741139638776,1,0.9729780446612872
a finch,157,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,158,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,159,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,160,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,161,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,162,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,163,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,164,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,165,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,166,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,167,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,168,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,169,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,170,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,171,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,172,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,173,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,174,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,175,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,176,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,177,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,178,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,179,3.9863013698630136,73,36,Simplicity,3,0.16,-1206.0115823656813,1,0.9463313942578345
a finch,180,2.0,73,36,Simplicity,2,0.16,-1202.4804460469877,1,0.9729780446612872
a finch,181,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,182,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,183,2.0,73,36,Simplicity,2,0.16,-1202.4804460469877,1,0.9729780446612872
a finch,184,2.0,73,36,Simplicity,2,0.16,-1202.4804460469877,1,0.9729780446612872
a finch,185,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,186,2.0,73,36,Simplicity,2,0.16,-1202.4804460469877,1,0.9729780446612872
a finch,187,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,188,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,189,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,190,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,191,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,192,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,193,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,194,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,195,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,196,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,197,2.0,73,36,Simplicity,2,0.16,-1202.4804460469877,1,0.9729780446612872
a finch,198,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,199,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,200,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,201,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,202,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,203,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,204,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,205,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,206,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,207,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
a finch,208,2.0,73,36,Simplicity,2,0.16,-1203.3741139638776,1,0.9729780446612872
a finch,209,1.0,73,36,Simplicity,1,0.16,-1199.901087909187,1,1.0
