Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
George W. Bush,486,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,487,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,488,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,489,3.49,50,36,Simplicity,3,0.16,-1065.6491102157934,1,0.8855999999999999
George W. Bush,490,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,491,3.49,50,36,Simplicity,3,0.16,-1065.6491102157934,1,0.8855999999999999
George W. Bush,492,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,493,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,494,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,495,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,496,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,497,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
George W. Bush,498,3.49,50,36,Simplicity,3,0.16,-1065.4140941079804,1,0.8855999999999999
George W. Bush,499,2.0,50,36,Simplicity,2,0.16,-1063.9719711425914,1,0.9232
Barack Obama,101,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,102,2.0,50,36,Simplicity,2,0.16,-1066.9996654410102,1,0.9607999999999999
Barack Obama,103,3.98,50,36,Simplicity,3,0.16,-1065.5431552317261,1,0.9223999999999999
Barack Obama,104,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,105,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,106,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,107,3.98,50,36,Simplicity,3,0.16,-1066.0124157885905,1,0.9223999999999999
Barack Obama,108,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,109,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,110,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,111,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,112,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,113,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,114,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,115,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,116,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,117,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,118,3.98,50,36,Simplicity,3,0.16,-1066.4657067679584,1,0.9223999999999999
Barack Obama,119,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,120,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,121,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,122,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,123,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,124,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,125,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,126,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,127,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,128,2.0,50,36,Simplicity,2,0.16,-1065.2246149335986,1,0.9607999999999999
Barack Obama,129,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,130,3.98,50,36,Simplicity,3,0.16,-1066.4657067679584,1,0.9223999999999999
Barack Obama,131,3.49,50,36,Simplicity,3,0.16,-1065.8664192819363,1,0.8855999999999999
Barack Obama,132,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,133,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,134,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,135,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,136,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,137,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,138,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,139,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,140,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,141,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,142,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,143,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,144,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,145,2.0,50,36,Simplicity,2,0.16,-1065.6663015298147,1,0.9607999999999999
Barack Obama,146,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,147,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,148,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,149,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,150,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,151,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,152,2.0,50,36,Simplicity,2,0.16,-1065.6663015298147,1,0.9607999999999999
Barack Obama,153,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,154,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,155,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,156,2.0,50,36,Simplicity,2,0.16,-1065.6663015298147,1,0.9607999999999999
Barack Obama,157,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,158,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,159,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,160,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,161,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,162,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,163,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,164,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,165,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,166,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,167,3.98,50,36,Simplicity,3,0.16,-1064.9809471485985,1,0.9223999999999999
Barack Obama,168,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,169,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,170,3.98,50,36,Simplicity,3,0.16,-1068.8172071380884,1,0.9223999999999999
Barack Obama,171,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,172,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,173,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,174,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,175,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,176,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,177,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,178,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,179,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,180,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,181,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,182,3.49,50,36,Simplicity,3,0.16,-1067.0390070731446,1,0.8855999999999999
Barack Obama,183,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,184,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,185,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,186,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,187,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,188,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,189,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,190,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,191,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,192,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,193,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,194,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,195,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,196,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,197,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,198,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,199,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,200,3.98,50,36,Simplicity,3,0.16,-1066.4657067679584,1,0.9223999999999999
Barack Obama,201,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,202,2.0,50,36,Simplicity,2,0.16,-1065.2246149335986,1,0.9607999999999999
Barack Obama,203,2.0,50,36,Simplicity,2,0.16,-1068.1837336709393,1,0.9607999999999999
Barack Obama,204,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,205,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,206,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,207,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,208,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,209,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,210,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,211,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,212,3.98,50,36,Simplicity,3,0.16,-1067.757737353076,1,0.9223999999999999
Barack Obama,213,3.98,50,36,Simplicity,3,0.16,-1070.0722278386356,1,0.9223999999999999
Barack Obama,214,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,215,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,216,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,217,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,218,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,219,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,220,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,221,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,222,3.98,50,36,Simplicity,3,0.16,-1069.9208639465676,1,0.9223999999999999
Barack Obama,223,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,224,2.0,50,36,Simplicity,2,0.16,-1066.253027503015,1,0.9607999999999999
Barack Obama,225,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,226,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,227,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,228,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,229,2.0,50,36,Simplicity,2,0.16,-1065.6663015298147,1,0.9607999999999999
Barack Obama,230,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,231,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,232,3.98,50,36,Simplicity,3,0.16,-1068.3385549705936,1,0.9223999999999999
Barack Obama,233,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,234,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,235,3.98,50,36,Simplicity,3,0.16,-1066.4657067679584,1,0.9223999999999999
Barack Obama,236,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,237,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,238,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,239,6.9399999999999995,50,36,Simplicity,4,0.16,-1068.0846783050042,1,0.8847999999999998
Barack Obama,240,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,241,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,242,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,243,3.98,50,36,Simplicity,3,0.16,-1064.9809471485985,1,0.9223999999999999
Barack Obama,244,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,245,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,246,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,247,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,248,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,249,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,250,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,251,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,252,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,253,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,254,3.98,50,36,Simplicity,3,0.16,-1066.0124157885905,1,0.9223999999999999
Barack Obama,255,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,256,3.49,50,36,Simplicity,3,0.16,-1067.5913693111504,1,0.8855999999999999
Barack Obama,257,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,258,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,259,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,260,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,261,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,262,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,263,2.0,50,36,Simplicity,2,0.16,-1065.6663015298147,1,0.9607999999999999
Barack Obama,264,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,265,2.0,50,36,Simplicity,2,0.16,-1065.6663015298147,1,0.9607999999999999
Barack Obama,266,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,267,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,268,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,269,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,270,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,271,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,272,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,273,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,274,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,275,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,276,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,277,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,278,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,279,3.49,50,36,Simplicity,3,0.16,-1065.8664192819363,1,0.8855999999999999
Barack Obama,280,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,281,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,282,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,283,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,284,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,285,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,286,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,287,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,288,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,289,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,290,3.98,50,36,Simplicity,3,0.16,-1064.9809471485985,1,0.9223999999999999
Barack Obama,291,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,292,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,293,3.98,50,36,Simplicity,3,0.16,-1066.4657067679584,1,0.9223999999999999
Barack Obama,294,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,295,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,296,3.49,50,36,Simplicity,3,0.16,-1067.5913693111504,1,0.8855999999999999
Barack Obama,297,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,298,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,299,3.98,50,36,Simplicity,3,0.16,-1068.4814623626369,1,0.9223999999999999
Barack Obama,300,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,301,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,302,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,303,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,304,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,305,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,306,2.0,50,36,Simplicity,2,0.16,-1066.526182162551,1,0.9607999999999999
Barack Obama,307,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,308,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,309,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,310,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,311,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,312,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,313,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,314,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,315,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,316,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,317,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,318,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,319,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,320,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,321,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,322,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,323,2.0,50,36,Simplicity,2,0.16,-1065.2246149335986,1,0.9607999999999999
Barack Obama,324,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,325,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,326,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,327,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,328,2.0,50,36,Simplicity,2,0.16,-1066.253027503015,1,0.9607999999999999
Barack Obama,329,3.98,50,36,Simplicity,3,0.16,-1069.509723499362,1,0.9223999999999999
Barack Obama,330,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,331,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,332,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,333,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,334,2.0,50,36,Simplicity,2,0.16,-1063.3040729371307,1,0.9232
Barack Obama,335,3.49,50,36,Simplicity,3,0.16,-1065.8664192819363,1,0.8855999999999999
Barack Obama,336,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,337,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,338,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,339,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
Barack Obama,340,3.98,50,36,Simplicity,3,0.16,-1065.5431552317261,1,0.9223999999999999
Barack Obama,341,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,342,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,343,2.0,50,36,Simplicity,2,0.16,-1065.6663015298147,1,0.9607999999999999
Barack Obama,344,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,345,3.98,50,36,Simplicity,3,0.16,-1064.9809471485985,1,0.9223999999999999
Barack Obama,346,1.0,50,36,Simplicity,1,0.16,-1062.1028289849546,1,1.0
Barack Obama,347,3.98,50,36,Simplicity,3,0.16,-1064.9809471485985,1,0.9223999999999999
Barack Obama,348,2.0,50,36,Simplicity,2,0.16,-1062.103824113371,1,0.9607999999999999
